id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
29854,0.273284367369,0.0,0.00179041502239,-0.0157480314961,1.85430556859,0.0902130315829,155 days 00:00:00.000000000,-3.06416551538,99.0,2.0,0.980198019802,0.167352415027,0.0,0.96752231116,-0.15
29855,0.271258368936,0.0,0.00139311686764,-0.00783807917452,1.186126029,0.0902130315829,49 days 00:00:00.000000000,-12.2866355748,33.0,1.0,0.970588235294,0.0976744186047,0.0,0.919955837704,-0.1
29856,0.360547276957,0.0308,0.00021650225563,0.0,-7.49785505698,0.0902130315829,156 days 00:00:00.000000000,-16.5821519304,104.0,0.0,1.0,0.0863148479428,0.0,0.0300855644494,0.0
29857,0.360621183343,0.0291,0.000207612445959,0.0,-7.38734452117,0.0902130315829,156 days 00:00:00.000000000,-17.786972974,104.0,0.0,1.0,0.0836314847943,0.0,0.0308216027233,0.0
29864,0.390298305483,0.1337,0.000624869929941,0.0,-11.2769208147,0.0902130315829,210 days 00:00:00.000000000,3.12901976469,140.0,0.0,1.0,0.997674418605,-0.25,0.0105805501886,0.0
29870,0.248764783632,0.0306,0.000313691757187,0.0,-5.14123042681,0.0902130315829,196 days 00:00:00.000000000,-9.15151782048,22.0,0.0,1.0,0.111091234347,0.0,0.0553868801178,0.0
29871,0.248764783632,0.0306,0.000313691757187,0.0,-5.14123042681,0.0902130315829,196 days 00:00:00.000000000,-9.15151782048,22.0,0.0,1.0,0.111091234347,0.0,0.0553868801178,0.0
29872,0.236080919969,0.0213,0.000311501184831,0.0,-3.60386612966,0.0902130315829,196 days 00:00:00.000000000,-10.6536072244,18.0,0.0,1.0,0.104830053667,0.0,0.0788481001012,0.0
29873,0.34927499674,0.0685,0.000781239607892,0.0,-4.62120322484,0.0902130315829,252 days 00:00:00.000000000,-1.04216610501,66.0,0.0,1.0,0.230679785331,0.0,0.0621032293679,0.0
29881,0.233047153119,0.055,0.000549765401497,0.0,-5.27271180385,0.0902130315829,256 days 00:00:00.000000000,-2.36436293666,36.0,0.0,1.0,0.179874776386,0.0,0.0539148035698,0.0
29894,0.492429207698,0.001299870013,0.000106827066995,0.0,-0.641309051916,0.0902130315829,9 days 00:00:00.000000000,-789.597933657,7.0,0.0,1.0,0.0308586762075,0.0,0.313184285583,0.0
29906,,0.0676,,0.0,,0.0902130315829,69 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
29911,0.091778864668,0.3404,0.0190206123239,-0.0836751435603,-0.0157926625827,0.0902130315829,246 days 00:00:00.000000000,0.50520133816,29.0,7.0,0.805555555556,0.753577817531,0.0,0.604103413377,0.0
29919,-0.110341007334,0.6441,0.029910311107,-0.0325342465753,-0.905648529563,0.0902130315829,200 days 00:00:00.000000000,0.874028138191,24.0,4.0,0.857142857143,0.898479427549,0.0,0.23884441991,0.0
29937,0.38367625508,0.0292,0.000546740667532,0.0,-2.81481737017,0.0902130315829,157 days 00:00:00.000000000,-6.7004719523,49.0,0.0,1.0,0.125044722719,0.0,0.0949489373447,0.0
29951,0.295050649106,0.0552,0.000586955820119,0.0,-4.95658335369,0.0902130315829,258 days 00:00:00.000000000,-2.18497158183,86.0,0.0,1.0,0.184525939177,0.0,0.0582390284295,0.0
29956,0.167926413503,0.0131,0.00271103941008,-0.000296033155714,-0.231653347102,0.0902130315829,239 days 00:00:00.000000000,-1.12435112607,19.0,4.0,0.826086956522,0.226744186047,0.0,0.481553040758,0.0
29963,0.212756581399,0.038,0.00106030320189,-0.001998001998,-1.49161111942,0.0902130315829,157 days 00:00:00.000000000,-2.95673910192,21.0,1.0,0.954545454545,0.169051878354,0.0,0.154752047106,0.0
29975,0.3790047869,0.0528,0.000240458115584,-0.000386697602475,-11.2338954406,0.0902130315829,255 days 00:00:00.000000000,-5.76586872941,166.0,1.0,0.994011976048,0.133899821109,0.0,0.0106725549729,0.0
29984,,0.0269,,0.0,,0.0902130315829,68 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
29985,0.237435043624,0.033,0.000605508850306,0.0,-2.87238198453,0.0902130315829,134 days 00:00:00.000000000,-6.63990631107,18.0,0.0,1.0,0.125402504472,0.0,0.093936884718,0.0
29986,0.235355830278,0.0535,0.000965801694473,0.0,-2.91954093315,0.0902130315829,134 days 00:00:00.000000000,-2.67128220526,18.0,0.0,1.0,0.173792486583,0.0,0.0925568129543,0.0
29989,0.205023992863,0.0599,0.00290509547102,-0.00358287761644,-0.826709586079,0.0902130315829,134 days 00:00:00.000000000,-0.73325739047,17.0,1.0,0.944444444444,0.254203935599,0.0,0.259729505934,0.0
29991,0.234499580871,0.0411,0.000326483890197,0.0,-6.63481495491,0.0902130315829,245 days 00:00:00.000000000,-5.80124401686,33.0,0.0,1.0,0.133363148479,0.0,0.0379059711105,0.0
29992,0.233791136109,0.0641,0.000516481065127,0.0,-6.54112388957,0.0902130315829,245 days 00:00:00.000000000,-1.94979538125,33.0,0.0,1.0,0.191860465116,0.0,0.0393780476585,0.0
30010,-0.134247370796,0.955430636418,0.0364144661491,-0.0375346740638,-1.16554260875,0.0902130315829,238 days 00:00:00.000000000,0.943136937117,19.0,4.0,0.826086956522,0.913327370304,0.0,0.193302051707,0.0
30022,0.066066615831,0.12,0.0121760588625,-0.0594541910331,0.509975252005,0.0902130315829,303 days 00:00:00.000000000,0.0763426510626,32.0,8.0,0.8,0.499731663685,0.0,0.799889594259,0.0
30046,,0.0094865100087,,0.0,,0.0902130315829,10 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30053,,0.0581,,0.0,,0.0902130315829,68 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30062,0.233456789239,0.0469906018796,0.00038026608749,0.0,-6.51286627314,0.0902130315829,245 days 00:00:00.000000000,-4.38336593209,35.0,0.0,1.0,0.148032200358,0.0,0.0397460667955,0.0
30065,0.439310159042,0.0137,0.00014430661075,0.0,-5.00360583148,0.0902130315829,91 days 00:00:00.000000000,-54.6742218202,63.0,0.0,1.0,0.0538461538462,0.0,0.0574109853712,0.0
30066,0.341388600692,0.0406,0.00510658068573,-0.0391082924954,1.19550526495,0.0902130315829,237 days 00:00:00.000000000,-0.387266441211,150.0,4.0,0.974025974026,0.291949910555,0.0,0.920599871193,-0.1
30068,0.331862336015,0.0027,0.00183442887188,-0.0145744439736,1.59736914453,0.0902130315829,199 days 00:00:00.000000000,-2.26288826722,129.0,2.0,0.984732824427,0.18228980322,0.0,0.952433526543,-0.15
30071,0.383707595359,0.0375789557848,0.000227761954994,-0.000369792915967,-8.35357108296,0.0902130315829,199 days 00:00:00.000000000,-10.9616789642,130.0,1.0,0.992366412214,0.103488372093,0.0,0.0237372343362,0.0
30072,0.378783860932,0.0238,0.000166682847083,0.0,-7.52549023782,0.0902130315829,158 days 00:00:00.000000000,-23.7731387747,107.0,0.0,1.0,0.0743291592129,0.0,0.0299935596651,0.0
30078,0.379128323085,0.0536892621476,0.000231719777054,-0.000385579332948,-11.860814582,0.0902130315829,280 days 00:00:00.000000000,-5.32141862567,180.0,1.0,0.994475138122,0.138461538462,0.0,0.00956849756187,0.0
30125,0.442610479924,0.0,0.0,0.0,,0.0902130315829,31 days 00:00:00.000000000,-inf,5.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30127,0.442610479924,0.0,0.0,0.0,,0.0902130315829,31 days 00:00:00.000000000,-inf,5.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30133,0.3451552274,0.0,0.0,0.0,,0.0902130315829,154 days 00:00:00.000000000,-inf,103.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30154,0.354143674362,0.00159,0.00206554501259,-0.0145744439736,1.44696058244,0.0902130315829,199 days 00:00:00.000000000,-2.03518174072,126.0,5.0,0.961832061069,0.188908765653,0.0,0.942589014629,-0.1
30163,0.277848806959,0.00048,0.00211189426539,-0.015059736627,1.49134976937,0.0902130315829,193 days 00:00:00.000000000,-2.07778063488,123.0,3.0,0.97619047619,0.187119856887,0.0,0.94544116294,-0.1
30166,0.359449367105,0.012,0.00143060823351,-0.0145744439736,1.70564308473,0.0902130315829,164 days 00:00:00.000000000,-3.14337149136,108.0,1.0,0.990825688073,0.166010733453,0.0,0.962922071948,-0.15
30175,0.357054759857,0.0,0.00226441807693,-0.0198096470335,1.84428852922,0.0902130315829,125 days 00:00:00.000000000,-2.99960019937,78.0,2.0,0.975,0.168515205725,0.0,0.967246296807,-0.15
30179,0.336320904461,0.02865,0.00106991263645,-0.00985,0.529552346747,0.0902130315829,175 days 00:00:00.000000000,-3.10156057746,111.0,1.0,0.991071428571,0.166726296959,0.0,0.806513938725,0.0
30185,0.330982439858,0.03465,0.0010452758022,-0.00985,0.239503278372,0.0902130315829,193 days 00:00:00.000000000,-2.59940865943,125.0,1.0,0.992063492063,0.174776386404,0.0,0.706688747815,0.0
30190,0.302887390497,0.00049,0.00320260401806,-0.0190308024328,1.24468093334,0.0902130315829,193 days 00:00:00.000000000,-1.36999890426,79.0,3.0,0.963414634146,0.215384615385,0.0,0.924556076916,-0.1
30202,,0.639,0.0617935623639,-0.0402097902098,-0.407830331025,0.0902130315829,347 days 00:00:00.000000000,0.242104336242,8.0,2.0,0.8,0.608407871199,0.0,0.399208758855,0.0
30207,0.184963296535,1.285,0.0621746841688,0.0,-1.08927688915,0.0902130315829,328 days 00:00:00.000000000,0.554117984667,8.0,0.0,1.0,0.775939177102,0.0,0.204618640169,0.0
30209,-1.12679613037,1.421,0.247217196224,0.0,-0.302945252442,0.0902130315829,322 days 00:00:00.000000000,0.158106088759,7.0,0.0,1.0,0.551162790698,0.0,0.449351366271,0.0
30211,-0.97045893187,1.301,0.136243700398,0.0,-0.503279934393,0.0902130315829,323 days 00:00:00.000000000,0.260212138538,7.0,0.0,1.0,0.618604651163,0.0,0.362038826019,0.0
30253,0.36985754737,0.0237,0.000168686823438,0.0,-7.40484437555,0.0902130315829,157 days 00:00:00.000000000,-23.6749870766,106.0,0.0,1.0,0.0744186046512,0.0,0.0306375931548,0.0
30284,0.355339124819,0.0166,0.00264137665293,0.0,-0.331227588592,0.0902130315829,108 days 00:00:00.000000000,-2.4255996735,21.0,0.0,1.0,0.178533094812,0.0,0.435918667771,0.0
30294,0.358038887247,0.0161,0.00252244794861,0.0,-0.336397231089,0.0902130315829,104 days 00:00:00.000000000,-2.65463197289,21.0,0.0,1.0,0.174060822898,0.0,0.43352654338,0.0
30302,0.358674509261,0.01582,0.00248881592762,0.0,-0.33501361048,0.0902130315829,105 days 00:00:00.000000000,-2.67519145751,21.0,0.0,1.0,0.173613595707,0.0,0.434078572086,0.0
30306,0.250225917956,0.01338,0.00318479586827,0.0,-0.221423270873,0.0902130315829,93 days 00:00:00.000000000,-2.43478024485,12.0,0.0,1.0,0.178264758497,0.0,0.486429294323,0.0
30313,,0.0052,,0.0,,0.0902130315829,68 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30314,,0.008,,0.0,,0.0902130315829,91 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30315,-0.199836234439,0.078,0.0445787819658,-0.217518248175,0.936452507819,0.0902130315829,155 days 00:00:00.000000000,-0.016660649906,18.0,4.0,0.818181818182,0.431216457961,0.0,0.890054282823,0.0
30317,,0.008,,0.0,,0.0902130315829,91 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30327,0.37858293117,0.0266,0.000180927535284,0.0,-7.74864419508,0.0902130315829,162 days 00:00:00.000000000,-20.4632719736,108.0,0.0,1.0,0.0785330948122,0.0,0.0284294783329,0.0
30329,0.353222101941,0.0276,0.000211494848149,0.0,-6.87793455212,0.0902130315829,161 days 00:00:00.000000000,-17.3368894258,98.0,0.0,1.0,0.0843470483005,0.0,0.036249884994,0.0
30334,0.49033510826,0.0092,0.000148955382449,0.0,-3.25522023164,0.0902130315829,69 days 00:00:00.000000000,-73.7092340036,39.0,0.0,1.0,0.0489266547406,0.0,0.0863924924096,0.0
30337,0.280756416338,0.0176,0.000206446818257,0.0,-4.49317385859,0.0902130315829,161 days 00:00:00.000000000,-20.5974100569,70.0,0.0,1.0,0.0784436493739,0.0,0.0634833011317,0.0
30343,0.284895781121,0.0159,0.000219115859648,0.0,-3.82447706565,0.0902130315829,161 days 00:00:00.000000000,-19.8608305358,59.0,0.0,1.0,0.079427549195,0.0,0.0747998895943,0.0
30346,0.310301221513,0.0138,0.000213716515885,0.0,-3.40321785065,0.0902130315829,161 days 00:00:00.000000000,-20.9380187685,53.0,0.0,1.0,0.0780858676208,0.0,0.0830803201766,0.0
30349,0.222519188731,0.034,0.000250091687387,0.0,-7.16520152864,0.0902130315829,154 days 00:00:00.000000000,-13.7571130871,22.0,0.0,1.0,0.0938282647585,0.0,0.0333057318981,0.0
30355,0.367174702605,0.151708974615,0.00117249440055,-0.000782268578879,-6.67879379275,0.0902130315829,227 days 00:00:00.000000000,2.18233840819,150.0,1.0,0.993377483444,0.993291592129,-0.25,0.037721961542,0.0
30359,,0.0005,,0.0,,0.0902130315829,1 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30412,0.327262801108,0.0657,0.000792792493409,0.0,-4.36771799263,0.0902130315829,239 days 00:00:00.000000000,-1.22221471574,57.0,0.0,1.0,0.222450805009,0.0,0.0650473824639,0.0
30424,0.232195383997,0.0374,0.00027549341903,0.0,-7.15499151224,0.0902130315829,217 days 00:00:00.000000000,-8.34246954422,30.0,0.0,1.0,0.11511627907,0.0,0.0333977366823,0.0
30426,0.316857901876,0.0228,0.000167326654215,0.0,-7.18155464533,0.0902130315829,151 days 00:00:00.000000000,-25.1452754564,102.0,0.0,1.0,0.0728085867621,0.0,0.0329377127611,0.0
30433,0.245977011341,0.285,0.00769016553424,-0.0431868950112,-0.769323101356,0.0902130315829,234 days 00:00:00.000000000,1.0225336353,73.0,8.0,0.901234567901,0.928443649374,0.0,0.27371423314,0.0
30434,0.317274937745,0.0463,0.0005082486685,0.0,-4.80124083414,0.0902130315829,251 days 00:00:00.000000000,-3.25265412506,85.0,0.0,1.0,0.164311270125,0.0,0.060263133683,0.0
30458,0.32017797105,0.0143,0.000410513494855,0.0,-1.83593520096,0.0902130315829,87 days 00:00:00.000000000,-19.9355159258,35.0,0.0,1.0,0.0792486583184,0.0,0.128438678811,0.0
30468,0.231866663651,0.0169,0.000613230018914,-0.00277474977703,-0.498572448652,0.0902130315829,246 days 00:00:00.000000000,-4.59179058883,77.0,7.0,0.916666666667,0.145438282648,0.0,0.364062931272,0.0
30472,0.23280990981,0.0237,0.00026526030576,0.0,-4.70895813902,0.0902130315829,155 days 00:00:00.000000000,-15.2486407704,23.0,0.0,1.0,0.0903398926655,0.0,0.0613671910939,0.0
30480,0.243923563014,0.0,0.0,0.0,,0.0902130315829,199 days 00:00:00.000000000,-inf,31.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30482,0.107897529756,0.018,0.00629574008391,-0.0278884462151,0.783183125801,0.0902130315829,151 days 00:00:00.000000000,-0.715890260833,22.0,1.0,0.95652173913,0.256082289803,0.0,0.862360842764,0.0
30491,-0.12319984028,0.645,0.0402054007829,-0.0527027027027,-0.569171780625,0.0902130315829,144 days 00:00:00.000000000,0.902807395515,17.0,4.0,0.809523809524,0.903846153846,0.0,0.336829515135,0.0
30533,0.439030461366,0.0178,0.000173182785772,0.0,-5.41706479853,0.0902130315829,95 days 00:00:00.000000000,-41.3201633788,64.0,0.0,1.0,0.05885509839,0.0,0.0516146839636,0.0
30539,0.401244778185,0.0,0.0,0.0,,0.0902130315829,242 days 00:00:00.000000000,-inf,158.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30542,0.176096550025,0.044,0.0087327837671,-0.004,-0.168987302801,0.0902130315829,220 days 00:00:00.000000000,-0.227164641412,27.0,5.0,0.84375,0.330411449016,0.0,0.515042782225,0.0
30544,0.344860535059,0.0403919216157,0.000214115866627,-0.000390320062451,-9.55816365966,0.0902130315829,227 days 00:00:00.000000000,-9.68168516074,147.0,1.0,0.993243243243,0.109570661896,0.0,0.015180789401,0.0
30547,0.352369250633,0.0225,0.000161690260495,0.0,-7.33410979072,0.0902130315829,155 days 00:00:00.000000000,-25.4674260457,104.0,0.0,1.0,0.0724508050089,0.0,0.0313736314288,0.0
30555,0.338413673762,0.0638,0.000334989900534,-0.000577256109294,-9.67449755025,0.0902130315829,231 days 00:00:00.000000000,-3.22418391204,150.0,1.0,0.993377483444,0.165026833631,0.0,0.0148127702641,0.0
30556,0.361805296381,0.0419790104948,0.000207071182073,-0.000292084509785,-10.387303898,0.0902130315829,243 days 00:00:00.000000000,-9.05660099665,158.0,1.0,0.993710691824,0.111359570662,0.0,0.0117766123838,0.0
30568,0.00530037556917,0.229,0.0191614938121,-0.0186274509804,-0.424932854543,0.0902130315829,324 days 00:00:00.000000000,0.211425428704,13.0,3.0,0.8125,0.586940966011,0.0,0.392124390468,0.0
30633,0.244376377318,0.0,0.0,0.0,,0.0902130315829,245 days 00:00:00.000000000,-inf,32.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30636,-0.00120216489717,0.5905,0.0264805118526,-0.0532738095238,-0.751155323868,0.0902130315829,252 days 00:00:00.000000000,0.708424461095,27.0,6.0,0.818181818182,0.846064400716,0.0,0.278958505842,0.0
30647,0.219255869037,0.053,0.000520664270165,0.0,-5.36496438597,0.0902130315829,224 days 00:00:00.000000000,-3.01353342092,31.0,0.0,1.0,0.16824686941,0.0,0.0533627748643,0.0
30650,0.20423970904,-0.0034,0.000141751701859,-0.0034,6.32076129337,0.0902130315829,197 days 00:00:00.000000000,-31.6420121168,110.0,16.0,0.873015873016,0.0668157423971,0.0,0.996871837336,-0.25
30651,0.317287650175,0.01085,0.00144995683269,-0.0145744439736,1.72468400844,0.0902130315829,157 days 00:00:00.000000000,-3.28645238101,105.0,1.0,0.990566037736,0.163953488372,0.0,0.96384211979,-0.15
30653,0.203805357685,-0.0034,0.000142857295232,-0.0034,6.27184400296,0.0902130315829,200 days 00:00:00.000000000,-30.9285161053,108.0,16.0,0.870967741935,0.06771019678,0.0,0.996779832551,-0.25
30661,0.442610479924,0.0,0.0,0.0,,0.0902130315829,24 days 00:00:00.000000000,-inf,4.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30662,0.442610479924,0.0,0.0,0.0,,0.0902130315829,24 days 00:00:00.000000000,-inf,4.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30670,0.246531071527,0.0034,0.000840322950152,-0.00507412197791,1.05973912071,0.0902130315829,150 days 00:00:00.000000000,-6.49057249543,84.0,4.0,0.954545454545,0.126923076923,0.0,0.905971110498,-0.1
30675,0.361351644068,0.0153,0.00235807037134,0.0,-0.341966386221,0.0902130315829,100 days 00:00:00.000000000,-2.98401149578,21.0,0.0,1.0,0.168604651163,0.0,0.431318428558,0.0
30679,0.21893252415,0.0419,0.000610024737269,0.0,-3.62005630991,0.0902130315829,176 days 00:00:00.000000000,-4.24487427286,22.0,0.0,1.0,0.149821109123,0.0,0.0784800809642,0.0
30680,0.353722353266,0.02255,0.000166264376656,0.0,-7.14818999627,0.0902130315829,147 days 00:00:00.000000000,-26.0862578612,98.0,0.0,1.0,0.0719141323792,0.0,0.0335817462508,0.0
30682,0.21893252415,0.0419,0.000610024737269,0.0,-3.62005630991,0.0902130315829,176 days 00:00:00.000000000,-4.24487427286,22.0,0.0,1.0,0.149821109123,0.0,0.0784800809642,0.0
30692,0.36369609942,0.01463,0.00223836858964,0.0,-0.344477985607,0.0902130315829,98 days 00:00:00.000000000,-3.23577834658,21.0,0.0,1.0,0.164669051878,0.0,0.430214371147,0.0
30699,0.3647786251,0.01338,0.00243129161711,0.0,-0.290046621004,0.0902130315829,93 days 00:00:00.000000000,-3.18936568916,17.0,0.0,1.0,0.165563506261,0.0,0.455147667679,0.0
30734,0.234983146098,0.0,0.0,0.0,,0.0902130315829,154 days 00:00:00.000000000,-inf,21.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30750,0.0879752414979,0.0,0.0220750371793,-0.0673381831748,0.643085462252,0.0902130315829,161 days 00:00:00.000000000,-0.239317288669,20.0,1.0,0.952380952381,0.326296958855,0.0,0.832091268746,0.0
30766,0.312050978953,0.117,0.0503006786748,0.0,-0.122591615059,0.0902130315829,35 days 00:00:00.000000000,0.140335800034,5.0,0.0,1.0,0.539713774597,0.0,0.539332045266,0.0
30785,0.234983146098,0.0,0.0,0.0,,0.0902130315829,154 days 00:00:00.000000000,-inf,21.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30789,-0.157724508414,0.834,0.0378811582229,-0.0707413695529,-0.766662654108,0.0902130315829,296 days 00:00:00.000000000,0.627176996865,20.0,4.0,0.833333333333,0.809749552773,0.0,0.274450271414,0.0
30806,0.234983146098,0.0,0.0,0.0,,0.0902130315829,154 days 00:00:00.000000000,-inf,21.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
30828,,0.0,,0.0,,0.0902130315829,7 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30845,-0.532982117369,0.6984,0.0536182965914,-0.099912612875,-0.293658782936,0.0902130315829,148 days 00:00:00.000000000,0.72220266041,12.0,3.0,0.8,0.850805008945,0.0,0.453215567209,0.0
30848,0.128480712944,0.0123592145918,0.000482746134383,0.0,-1.34933820689,0.0902130315829,63 days 00:00:00.000000000,-23.9057506784,9.0,0.0,1.0,0.074060822898,0.0,0.17149691784,0.0
30859,0.0241949761597,0.317,0.0161886640367,-0.00602928509905,-0.953524146968,0.0902130315829,331 days 00:00:00.000000000,0.400304301037,24.0,4.0,0.857142857143,0.702415026834,0.0,0.230103965406,0.0
30908,0.24335757518,0.04750499002,0.000571672751853,0.0,-4.37966092197,0.0902130315829,245 days 00:00:00.000000000,-2.8810335238,31.0,0.0,1.0,0.170572450805,0.0,0.0646793633269,0.0
30909,0.224485609595,0.0292,0.000872758232015,0.0,-1.7633464475,0.0902130315829,133 days 00:00:00.000000000,-4.94931513205,19.0,0.0,1.0,0.141592128801,0.0,0.133222927592,0.0
30910,0.225028227612,0.0265,0.000798212477208,0.0,-1.74975044004,0.0902130315829,133 days 00:00:00.000000000,-5.65101180195,19.0,0.0,1.0,0.13542039356,0.0,0.133958965866,0.0
30911,0.255532310319,0.0236,0.000314741844874,0.0,-3.95190291109,0.0902130315829,196 days 00:00:00.000000000,-10.1920076609,18.0,0.0,1.0,0.107066189624,0.0,0.072131750851,0.0
30912,,0.0125,,0.0,,0.0902130315829,61 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
30913,0.22284767233,0.0154,0.000566073587412,0.0,-1.43382642144,0.0902130315829,148 days 00:00:00.000000000,-8.41471378161,22.0,0.0,1.0,0.11457960644,0.0,0.161376391572,0.0
30914,0.222761525716,0.0385,0.000432802397946,0.0,-4.68834778852,0.0902130315829,148 days 00:00:00.000000000,-7.60755894825,22.0,0.0,1.0,0.120035778175,0.0,0.0614591958782,0.0
30917,0.239118803808,0.043,0.000652024247871,0.0,-3.47578943143,0.0902130315829,216 days 00:00:00.000000000,-3.16562641907,34.0,0.0,1.0,0.165831842576,0.0,0.0818842579814,0.0
